124.908,156.109,122.385,145.784,154.768,149.375,135.602,147.272,108.688,121.606,123.988,133.54,151.238,171.677,169.095,165.855,160.602,143.694,131.046,109.078,65.192,73.4302,70.7107,50.2096,89.3085,39.8246,49.2037,40.05,49.0408,34.1321,47.927,3.16228,26.4008,58.6003,38.8973,41.7253,49.4773,78.3901,77.2334,56.8243,57.1402,87.8635,80.0625,59.4643,24.1868,49.0408,29.4109,44.911,28.4605,41.2311,50.9902,45.8912,42.72,64.4438,65.2993,56.0446,60.407,60.0167,42.19,54.0093,47.8017,37.1214,15,9.84886,50.8035,35,70.214,49.6488,34.0588,37,48.5077,60.9016,44.3847,62.2415,67.5426,42.0119,52.7731,41.7852,38.9102,32.5576,45.8039,48.0104,60.407,47.0106,42.72,64.622,62.9682,13.8924,60.208,19.7231,42.3792,58.0345,46.1736,44.911,61.6604,69.0507,56.8859,60.407,39.0512,64.195
105.759,132.548,98.3514,117.89,137.906,130.3,122.037,134.239,87.9659,108.227,114.49,109.124,130.108,151.321,144.941,148.165,145.801,127.801,121.235,92.9139,28.3019,28.0179,25.2389,17.088,44.5982,11.1803,10.198,18.0278,11.4018,40.4969,3.16228,42.4853,19.2354,27.6586,14.7648,51.4198,32.7567,59.6825,35.3553,11.4018,22.6274,45.0444,50.3289,42.72,37.7359,34.5254,40.7185,11.4018,56.8595,30.8058,32.2025,11.7047,8,28.0713,23.7697,13.9284,16,20.1246,24.0208,23.0217,49.0918,8.544,32.8024,35.7771,58.3095,21.5407,24.5967,24.6982,19.3132,10,44.0454,15.6205,9.21954,16.7631,21.9317,19.8494,7.2111,32.2025,6.7082,19.4165,22.0227,20.2485,23.0217,49.163,35.0143,47.927,18.1108,34.9285,19.6977,38.4187,34.0147,27.8029,24.5153,29.1548,35.2278,41.8688,33.541,23.0217,29.1548,27.4591
100.419,128.81,94.4034,115.486,132.276,125.208,115.421,127.613,82.807,101.4,106.85,105.437,125.607,146.755,141.481,142.836,139.703,121.828,113.741,86.5563,28.2843,38.1838,35.3553,27.074,55.2268,17.088,21.095,7.61577,22.0227,42.2019,12.2066,34.9285,13.1529,38.0526,20.1246,39.8121,23.7065,53.1507,46.9574,22.2036,20.6155,49.8197,47.4131,34.6699,26.4008,25.0799,29.0689,7,45.607,35.805,39.9249,8,5,39.4588,35.4683,18.0278,22.8254,22.0907,13.9284,18.7883,38.0132,8.94427,23.7697,28.4429,61.6198,24.8395,34.0588,33.2415,7.61577,3.60555,49.2037,26.4008,6.32456,25.6125,31.241,26.4008,18.0278,37.2022,8.24621,21.2132,29.7321,13.6015,23.0868,38,24.1868,40.2244,25.5539,30.1496,22.2036,27.5862,23.1948,23.7065,15.8114,19.3132,30,37.4433,26.8701,23.0868,18.0278,27.2947
80.4984,103.479,70.4557,87.1149,112.379,103.774,99.368,111.234,63.1585,86.6833,95.1262,80.4301,102.416,123.406,115.278,121.795,121.198,103.315,101.139,70.8802,10,26.5707,25.4951,45.4863,39.0128,44.2719,38.9487,34.2053,40.3113,73.6817,30.0832,70.7107,49,52.345,47.7598,60.1415,33.9706,42.0119,42.72,28.0179,17.4642,14.7648,24.7386,35.3553,56.8595,36.0694,56.4358,29.0689,74.4312,63.0714,61.8547,28.0713,32.0156,47.634,38.6005,19.4165,18.3576,14,34.4384,21.4709,53.1507,40.4475,59.0339,64.3817,90.802,54.7083,22.3607,54.0833,40.025,38.0132,75.6637,27.5862,30,21.2603,21.6333,51.8941,29.0689,64.405,38.4708,52.6308,52.8394,26.9258,13.6015,53.8145,42.0119,37.3363,17.8045,66.0076,14.0357,59.808,41.4005,19.8494,30.8869,35.2278,23.3238,23.5372,27.0185,13.6015,40.3113,10.8167
60.1664,82.2192,49.3964,66.0681,91.6788,82.8553,79.8123,91.3947,43.4166,67.897,77.2334,59.203,81.2712,102.201,94.0479,100.846,100.722,83.006,82.7345,52.345,24.1661,47.0106,46.3249,66.2193,56.5155,63.5295,59.4054,47.5184,60.803,92.6121,49.2443,84.214,65,73.5391,67.1193,63.1585,39.6232,30.0167,63.0635,48.9183,31.3209,23.0217,11.3137,34.4384,66.3702,41,64.1327,45.2217,81.0432,83.006,82.6196,44.2719,49.0408,68.884,59.8164,38.5876,39.0512,32.249,45.0111,33.541,54.5619,58.3095,72.1734,78.5175,110.639,73.7902,43.2666,74.8131,53.4603,54.7083,95.9635,48.7955,46.8188,42.4264,42.8019,71.8679,49.4065,84.3801,56.4624,71.1758,73.2393,39.4588,29.5466,55.4617,48.0521,33.0151,38.8973,81.7863,32.7567,70.1783,47.8539,29.1548,41.0122,43.1856,26.3059,20.2485,31.4006,29.5466,49.163,25.0799
63.2535,93.1504,59.0339,82.2192,94.7629,88.0909,77.6209,89.8109,46.0435,63.6003,69.3542,70.214,89.0505,110,106.066,105.475,101.98,84.1724,76.1577,48.8365,26.4764,57.1402,55.0364,62.2415,72.3671,54.3783,55.1543,30.4795,56.4624,79.2086,43.0813,61.0983,48.1664,72.45,57.6888,32.28,15,15.6205,72.0278,49.0306,25.1794,46.8722,20.6155,4.12311,40.025,14.7648,36.2215,34,51.3517,73.6003,77.026,33.541,38.0789,71.0634,63.7887,36.4966,41.1096,32.0156,24.7588,22.8035,23.4094,46.6154,49.6588,56.7979,99.0051,62.6259,52.0865,69.7711,34.7131,41.4005,87.0057,51.4782,36.2353,46.0977,50.01,63.8122,46.8402,75,45.4863,58.8982,66.7308,25.0599,28,24.3516,20.8806,3,43.0116,62.434,33.0151,44.3847,21.1896,19.105,22.0227,20,12.0416,12.0416,11.7047,28,25.0599,26.3059
90.2109,120.441,86.3134,109.202,121.264,115,103.247,115.313,73.2462,89.1067,93.4077,97.4936,116.211,137.058,133.36,132.136,128.004,110.454,100.424,75.1665,31.7805,52.1536,49.3964,44.0114,69.3397,33.3766,38.1182,10.7703,39.0512,53.4135,28.1603,34.2053,22.4722,55.0091,35.9026,23.0868,12.6491,42.72,62.9682,37.6962,24.1868,56.356,43.2897,23.3238,15.5242,12.53,15,18.7883,33.0151,50.1597,55.7853,19.2354,20.6155,56.4358,51.923,29.2062,35,29.8329,7.2111,20.1246,21.095,25.1794,22.4722,29.5466,73.4098,39,47.4342,49.6488,10.198,20.025,63.0635,41.6293,20.2485,39.1152,44.6542,42.2019,33.8378,51.4782,25.02,34.9285,45.8912,15,28.3019,21.0238,8.06226,28.8444,37.8021,35.2278,30.4795,19.105,7.2111,22.8035,10.7703,8.06226,25.02,32.249,20.0998,28.3019,2.23607,30.8707
96.2081,124.852,90.4434,111.826,128.004,121.017,111.041,123.227,78.6448,97.0052,102.396,101.514,121.511,142.636,137.568,138.6,135.37,117.516,109.293,82.2192,26,39.8246,37.0135,31.257,57.0088,21.5407,25,3.16228,26.0192,46.2277,14.8661,36.2215,16.1555,42.19,24.5967,36.4005,19.2354,48.8365,49.7695,24.5967,18.0278,48.7647,43.8634,30.2324,24.7588,20.6155,26.6271,6.40312,43.8634,40.2244,44.3847,7.2111,7.28011,43.1856,38.6005,18.0278,23.4307,20.8806,9.48683,15.5242,34.0147,13.4164,24.5153,30.0167,65.7951,29.2062,35.3836,37.6431,5.83095,8.06226,53.6004,28.6531,7.2111,26.9072,32.5576,30.8707,20.6155,41.6173,12.6491,25.4951,34.176,9.84886,21.095,34.0588,20.025,35.805,26.2488,32.7567,21.1896,26.6271,19.0263,20.2485,11.4018,14.8661,26.0768,33.6155,22.6716,21.095,14.0357,25
109.481,138.975,104.623,126.574,140.858,134.317,123.11,135.207,92.2009,108.977,113.406,115.763,135.207,156.208,151.793,151.644,147.787,130.138,120.42,94.7945,41.1096,48.8262,46.0435,30.0832,65.2993,18.3848,26.6271,17.088,26.9258,33.4215,22.8254,22.1359,3,40.5216,19.4165,38.3275,31.241,61.8466,54.8179,32.2025,33.2415,62.8013,58.8727,42.5206,20.2237,31.8277,25,20.025,38.0789,31.0483,38.0526,21.0238,17.4642,44.2832,42.8019,30.8058,35.1141,35.1283,21.6333,30.8058,39.5601,12.7279,12.0416,15.5242,53.4135,20.2237,45.2769,33.2415,11.6619,11.7047,43.4626,36.4005,19.2354,37.1214,42.5441,25.0799,28.0179,32.28,14.2127,16.1245,29.1548,25,36.0139,39.2173,28.0179,48.1664,37.6962,17.4642,35.2278,19.3132,27.2029,35.4401,25.0599,26.2488,40.7185,48.3322,36.7151,36.0139,22.0227,40.1123
123.037,151.03,116.662,137.058,154.935,147.801,138.058,150.243,105.38,124.016,129.248,127.613,148.071,169.248,163.6,165.469,162.373,144.499,136.18,109.225,47.8539,43.1741,40.7922,16.4012,57.2713,9.05539,17.4642,30,16.7631,20.6155,23.0868,31.4006,15.1327,24.6982,6.08276,56.4358,46.0435,75.8222,43.8292,28.0179,41.3401,64.4981,69.0652,57.2014,38.0132,47.1699,43.0465,27.8029,54.5711,13.4164,20,28.6007,23.6008,30.4138,32.249,33.8378,35.5106,39.9249,36.0555,40.6079,57.28,14.2127,26.9258,25.5539,39.2046,2.23607,41.3038,16.1555,26.8328,19.105,26.6271,31.257,25.807,35.0143,39.1152,8.06226,25.0799,14.7648,15.8114,2,12.083,36.0694,42.4853,57.0088,44.7772,62.8013,37.2156,20.5183,39.5601,36.3456,43.8634,45.607,38.4187,41.3401,52.4023,59.6657,49.5177,42.4853,38.4838,46.9574
29.2746,10.4403,26.9258,10,31.6228,22.3607,39.0512,41.8808,41.2311,42.72,51.4782,15.8114,15.8114,31.6228,21.2132,35,41.2311,32.0156,50,45,95.7758,118.849,118.562,138.773,124.68,134.807,131.795,114.39,133.207,162.807,120.88,146.932,132.74,146.373,138.405,112.294,100.623,70.9366,134.402,121.655,101.4,91.2634,73.6003,89.9611,125.355,100.648,120.814,114.856,132.442,154.625,155.129,114.039,119.038,141.598,132.458,110.635,111.759,104.235,109.659,102.078,103.846,128.456,135.565,142.695,181.819,144.617,115.624,147.323,119.57,123.976,167.887,121.631,116.829,115.261,115.434,143.68,121.828,156.029,126.827,141.481,145.454,107.07,100.896,104.809,106.621,84.6936,111.723,148.061,104.89,129.808,107.019,97.0824,106.174,105.546,90.7359,83.2166,94.5145,100.896,110.923,96.5401
39.2046,12.2066,36.4005,14.1421,36.0555,28.2843,47.1699,48.1041,50.9902,52.2015,60.4152,25.4951,21.2132,30,15.8114,36.4005,44.7214,39.0512,58.3095,55,103.6,125.32,125.208,146.349,130.096,142.874,139.463,123.065,140.869,171.19,128.81,156.17,141.421,153.574,146.479,122.025,109.659,80.3243,140.584,129.074,109.554,97.3088,81.8352,99.1615,134.737,109.772,130.292,123.175,142.201,162.631,162.742,122.332,127.318,148.492,139.302,118.406,119.206,112.004,118.512,110.454,113.508,136.752,144.7,151.796,189.995,152.82,122.348,154.932,128.363,132.401,175.801,128.818,125.096,122.495,122.332,151.605,129.468,164.027,135.074,149.79,153.222,115.603,108.812,114.477,115.879,93.984,119.004,156.978,112.614,139.176,116.245,105.475,114.948,114.543,99.363,91.7878,103.31,108.812,120.017,104.403
46.1736,23.3238,40,15,47.1699,39.0512,57.0088,58.8982,55,60.4152,69.4622,30.4138,32.0156,40.3113,25,47.4342,55.9017,49.4975,68.0074,60.8276,102.215,121.696,121.828,144.267,125.1,141.662,137.568,123.167,138.957,170.473,127.424,157.493,141.439,150.864,145.262,125.16,110.68,82.5651,136.488,126.827,108.706,93.3488,81.4371,100.688,136.561,111.018,132.442,122.544,145.382,161.227,160.655,121.655,126.59,145.344,136.125,116.812,117.068,110.454,119.038,110.023,116.4,136,145.784,152.765,188.82,151.819,119.097,152.869,128.693,131.928,174.187,126.21,124.354,120,119.331,150.097,127.581,162.604,134.239,149.003,151.433,115.451,107.541,117.388,117.444,95.8019,116.606,157.471,110.982,140.943,117.72,105.119,115.317,115.434,99.5389,91.9239,103.817,107.541,121.116,103.078
27.7849,34.9857,14.1421,18.0278,50.2494,40.3113,47.4342,55.5788,26.9258,43.0116,54.0833,15,36.4005,55.9017,46.0977,57.0088,60.208,45.2769,55.9017,36.0555,71.6101,93.8616,93.6056,114.337,99.8499,110.941,107.448,91.7061,108.853,139.431,96.8349,125.873,110.023,121.655,114.547,94.2603,79.0569,51.3517,109.403,97.0824,77.6981,66.2873,50.1199,69.1231,105.019,79.404,101,91.4166,114.438,130.668,130.729,90.5539,95.5249,116.726,107.564,86.4002,87.2067,80,87.4643,78.7718,85.3756,104.957,114.162,121.149,158.092,120.95,90.6863,122.919,97.17,100.722,143.809,96.8969,93.2952,90.5539,90.5539,119.62,97.4526,132.061,103.247,117.992,121.211,84.0773,76.844,86.3713,85.8662,64.3273,87.046,125.925,80.604,109.385,86.1278,73.8241,83.7735,83.8153,68.0294,60.4152,72.2357,76.844,89.493,72.4224
37.6431,30.1496,26.9258,10,50.9902,41.2311,54.0833,59.6154,41.2311,53.1507,63.6396,21.2132,35.3553,50.9902,38.0789,55,60.8276,49.2443,64.0312,49.2443,84.22,103.947,104.005,126.246,108.005,123.665,119.541,105.475,120.93,152.532,109.417,140.246,123.693,132.91,127.264,109.225,93.4077,66.2722,118.929,108.812,90.7855,75.6902,63.6946,83.7437,119.641,93.8616,115.741,104.652,129.387,143.21,142.636,103.755,108.674,127.475,118.258,98.7927,99.0454,92.4392,101.514,92.1954,100.319,118.072,128.445,135.359,170.816,133.843,101.237,134.848,111.072,114.061,156.16,108.231,106.438,102.005,101.415,132.076,109.554,144.586,116.297,131.061,133.405,97.6934,89.5545,101.316,100.439,79.0759,98.6002,139.864,92.9624,123.976,100.663,87.3212,97.7394,98.0816,81.9329,74.3303,86.3308,89.5545,103.846,85.0882
19.4165,16.4012,18.0278,14.1421,30,20,32.0156,37.3363,31.6228,33.541,43.0116,7.07107,15.8114,36.0555,29.1548,36.4005,40,26.9258,42.4264,35,88.3912,112.894,112.414,131.522,119.854,127.016,124.459,105.948,125.873,154.616,113.278,137.801,124.258,139.517,130.599,102.616,91.7878,61.7414,128.701,114.63,93.6056,85.9593,65.8559,80.9506,116.078,91.7061,111.427,106.827,122.723,146.864,147.801,106.042,111.041,135.093,126.036,103.247,104.738,96.8762,101.02,94.0213,94.255,120.42,126.562,133.724,173.833,136.653,109.403,140.014,110.982,115.802,160.206,114.865,108.853,108.467,109.018,136.029,114.551,148.273,118.849,133.405,137.975,98.813,93.3809,95.2103,97.509,75.5844,104.89,139.291,97.5807,120.54,97.9439,89.0225,97.6371,96.7471,82.4197,75,85.9826,93.3809,102,89.1067
10.8167,23,20.6155,28.2843,22.3607,14.1421,18.0278,25.1794,28.2843,20.6155,29.1548,15.8114,15.8114,36.0555,35.3553,32.0156,31.6228,15,28.2843,26.9258,89.4036,116.297,115.486,132.28,125,126.621,125.1,104.139,126.507,153.056,113.455,133.6,122.147,141.014,130.138,96.3846,89.0225,58.4123,132.378,116.017,93.6056,90.824,66.6108,77.801,111.508,88.6002,106.471,106.075,116.108,146.386,148.273,105.38,110.318,137.295,128.472,104.019,106.254,97.8008,98.7168,93.3809,88.5664,119.503,122.874,130.085,172.679,135.772,112.379,140.584,108.706,114.586,159.831,116.765,108.208,110.386,111.647,135.882,115.421,147.801,118.089,132.276,138.192,97.591,94.0213,89.4707,93.7443,72.2011,106.78,136.242,98.6002,115.974,94.3027,88.459,95.6713,94.0213,81.3204,74.3303,84.22,94.0213,98.813,90
12,20.8806,16.1245,22.0227,26.9258,17.4642,24.6982,31.5753,26.9258,25.4951,35,9.21954,16.2788,37.4833,33.8378,35.3553,36.6742,21.2132,34.7131,28.2843,86.5563,112.508,111.83,129.634,120.54,124.483,122.495,102.616,123.907,151.489,111.036,133.297,120.801,138.058,128.035,97.0824,87.9204,57.4543,128.503,113.071,91.2195,86.406,63.7809,76.8505,111.36,87.6641,106.513,104.062,117.047,144.312,145.774,103.325,108.301,134.034,125.1,101.316,103.233,95.0158,97.4166,91.2853,88.955,117.593,122.299,129.495,170.942,133.869,108.757,138.033,107.415,112.805,157.724,113.6,106.151,107.201,108.167,133.645,112.699,145.726,116.103,130.484,135.794,95.7758,91.351,89.8888,93.1504,71.3442,103.6,135.37,95.7758,115.832,93.6483,86.3134,94.2019,92.9139,79.3977,72.1803,82.6196,91.351,97.9439,87.2067
24.0416,38.2884,9.48683,23.7697,50.448,40.8044,44.7214,54.0093,20.1246,38.4708,49.6488,15.6525,38.0132,58.5235,50.2494,58.3095,60.208,44.0454,52.2015,29.8329,66.7083,90.4434,90,109.713,97.509,105.802,102.728,85.8836,104.139,133.989,91.8314,119.541,104.235,117.414,109.403,87.367,72.8011,44.5533,106.231,92.6337,72.4224,63.5295,44.6542,62.6418,98.4937,73.0548,94.3663,85.9826,107.564,125.603,126.063,85.1469,90.1388,112.805,103.711,81.5659,82.7345,75.1665,81.4371,73.2462,78.5175,99.5691,107.912,114.948,152.869,115.676,87.0057,118.258,91.236,95.1893,138.842,92.6984,87.9204,86.3134,86.6833,114.634,92.7631,127.004,97.9081,112.606,116.387,78.3901,71.8401,79.511,79.404,57.7235,82.7587,119.921,75.8222,102.883,79.6994,68.2642,77.8203,77.6209,62.1772,54.5894,66.2118,71.8401,83.2166,67.4759
11.0454,43.2897,21.2132,42.72,39.0512,33.541,22.3607,34.4819,15,10,20.6155,26.9258,36.4005,55.9017,55.9017,50,46.0977,28.2843,25,7.07107,74.686,103.73,102.528,116.503,114.543,109.809,109.293,86.3713,110.675,135.059,97.3499,113.991,103.947,125.897,113.23,76.0592,70.7107,40.4599,119.871,101.119,77.6981,80.895,52.5547,59.397,91.8096,70.0357,86.6083,89.202,95.6347,129.321,132.061,88.6002,93.4077,122.984,114.543,88.6848,91.6788,82.7647,80.6226,76.844,68.4763,102.303,103.6,110.802,154.897,118.444,99.368,124.535,90.5097,97.1854,142.762,102.416,91.4002,96.1769,98.2344,119.202,99.985,130.729,101.045,114.769,121.828,80.4301,78.7718,69.3542,74.6525,53.7401,92.6121,117.29,83.6481,96.2549,75.2861,72.111,77.8974,75.6637,64.6375,58.3095,66.8431,78.7718,80.0562,75.1332
