118.406,116.825,121.824,120.254,122.613,120.739,123.065,122.788,121.264,126.254,123.988,119.971,128.818,122.287,127.016,123.847,131.795,134.063,130.874,141.82,44.6542,26.3059,17.8885,30.6105,46.2709,14.1421,31.1448,40.4599,44.0454,12.0416,67.1863,53.0754,63.2535,55.0091,77.201,63.7809,55.2178,65.437,37.6431,49.4975,40.2492,71.0211,54.0833,46.1736,33.1361,67.0075,50.01,70.5762,50.1597,35.0571,54.4518,57.5587,71.1126,68.4105,62.2896,66.2873,59.439,84.0238,55.0364,87.0919,36.4966,66.2118,48.6621,63.9062,38.2753,63.9531,32.249,43.6578,50.2494,85.1469,83.5284,47.8539,55.6058,42.5441,14.8661,69.6419,77.666,62.426,65.3682,53.7401,72.1388,63.6553,67.9412,20.5183,22.8035,35.4683,51.1077,36.1248,52.4976,33.2415,16.2788,28.0179,30.0832,16.5529,15.8114,21.9545,10.7703,32.573,16.2788,17.8045
111.826,110.059,115.004,113.252,115.884,113.371,115.974,115.248,113.534,118.512,115.966,109.124,118.697,111.126,116.181,112.486,121.264,123.24,119.553,134.826,42.2966,39.2046,24.1868,29.0172,53.1601,18.0278,42.72,32.8938,39.8121,25.4951,70.0643,45.1885,53.535,54.231,71.8679,57.3847,44.6542,55.4707,34.2345,60.3738,41.0488,81.5414,56.0357,49.366,41.6293,74.4648,54.9181,80.4114,51,45.6508,64.8845,63.1506,79.6994,80.5295,71.8679,70.3491,71.1196,90.802,62.6418,95.0789,43.3244,80.8022,59.9416,77.3886,55.2268,74.7329,40.3113,57.8014,57.0088,102.591,103.354,63.1269,74.9466,57.4891,34,89.4707,94.1116,81.9878,80.9197,72.2011,90.6035,82.201,86.6083,39.8246,43.4166,53.6004,71.1126,56.5685,70.2922,44.9444,36.8782,48.1664,48.3735,35.0571,35.8469,39.2046,30.0167,53.1601,31.7805,32.28
118.207,116.469,121.433,119.708,122.299,119.887,122.45,121.795,120.108,125.096,122.589,116.103,125.607,118.14,123.167,119.52,128.222,130.231,126.59,141.315,47.2969,39.3573,25.7099,33.3766,55.7315,19.4165,43.4626,38.9102,45.2217,24.6982,74.0608,51.4782,60.2163,59.0339,77.8781,63.5059,51.4004,62.2013,39.2938,61.6847,45.1774,83.1685,60.1332,53,43.4166,77.1038,58.1378,82.28,55.3263,46.8188,66.4078,66.2722,82,81.5414,73.7631,74.0068,72.2357,93.771,65.1153,97.6729,45.7056,80.7775,61.0983,77.8267,53.9073,76.2168,42.2019,57.8014,59.6825,101.178,100.17,62.6817,72.2011,57.1402,31.241,86.2844,93.2363,79.0569,80.4487,70.0928,88.5268,80.0562,84.386,37.0135,39,51.6236,67.7422,51.4198,68.593,45.6946,32.311,42.7551,42.0476,29.0689,32.45,37.5366,24.5153,48.8467,25.1794,25.4951
118.697,117.154,122.147,120.615,122.919,121.165,123.434,123.24,121.754,126.732,124.523,121.037,129.727,123.406,128.062,125,132.774,135.093,132.004,142.127,44.8219,24.0208,17.8045,31.1127,44.7214,15.2643,29,41.6173,44.5533,10.7703,66.0984,54.037,64.405,54.7083,77.4661,64.3506,56.6039,66.6108,38.1838,47.1699,39.9625,68.593,53.3104,45.31,31.5753,65.123,48.7647,68.2642,49.6488,33.0151,52.1536,56.0892,69.0072,65.7343,60.075,65,56.8859,82.1523,53.2353,85.0059,35.171,63.1585,46.2709,61.0328,34.9857,61.5224,30.8058,40.8044,48.6621,81.6884,79.925,44.7772,52.0096,39.5601,11.4018,66.0379,74.3303,58.8218,62.1772,50.2096,68.593,60.1082,64.3817,16.9706,19.4165,32.0156,47.5079,33.0151,49.0408,31.0161,13.0384,25.1794,28.178,15,12.2066,18.7883,9.21954,29.1204,16.1245,17.8885
88.5889,86.8332,91.7878,90.05,92.6607,90.2109,92.7847,92.1141,90.4268,95.4149,92.9139,86.977,96.2601,89.1403,94.0479,90.6091,99.0051,101.119,97.6729,111.647,21.587,35.4401,22,13.6015,39.0512,20.8806,36.2491,10.0499,18.1108,29.2746,50.6952,21.9317,30.6105,33.3766,48.7032,34.176,21.9317,32.6497,14.3178,49.5782,23.3238,68.4105,37,32.249,31.9061,58.6686,38.5876,66.6108,31.6228,37.2156,53.0377,46.5296,64.6607,69.3109,58.4123,51.8652,60.1082,73.5391,48.0104,78.721,31.241,72.8011,49.679,68.1175,53.4509,62.3699,30.5287,51.4782,42.2019,98.1122,104.809,57.7062,76.1577,52.3259,40.3113,91.444,88.2043,83.4326,74.3303,71.4703,88.7694,80.9938,85.44,45.0444,52.9528,54.1295,74.6726,67.2681,68.352,38.0132,47.8017,60.4401,63.9766,50.5371,43.566,41.1096,44.7214,61.2944,49.6488,50.8035
105.551,103.755,108.674,106.892,109.567,106.944,109.59,108.784,107.042,112.004,109.417,102.176,111.826,104.139,109.225,105.475,114.337,116.276,112.539,128.413,38.0132,40.3609,24.7588,25.9615,51.4782,19.4165,43.1856,27.4591,35.0571,28.178,66.6108,39.2173,47.0106,50.01,66.0984,51.5461,38.0789,48.8774,30.0666,59.9083,37.855,80.5295,52.6118,46.5725,41.0488,72.45,52.4976,79.1581,47.3814,45.607,64.1405,60.7289,78,80.1561,70.6612,67.2681,70.7248,88.3233,60.9262,92.9731,42.0595,81.4678,59.6406,77.6209,57.4282,73.9256,39.6611,58.6941,55.1543,104.484,106.93,64.3817,78.2624,58.7282,37.9473,93.1075,95.5249,85.4283,82.0244,74.9466,93.1933,84.9058,89.3588,43.6578,48.5077,56.4358,75.0267,62.1289,72.6705,45.3431,42.19,54,54.9181,41.4367,40.2616,42.0595,36.1248,58.0517,38.6005,39.2173
116.812,115.122,120.108,118.431,120.95,118.714,121.202,120.673,119.038,124.036,121.606,115.966,125.256,118.106,123.037,119.553,128.004,130.108,126.621,140.064,44.5982,34.0147,21.095,30.3645,51.2445,15,38.2753,37.4433,42.9535,19.2354,70.3491,50.2195,59.5483,56.0446,76.0592,61.9112,50.9313,61.6198,36.7696,56.6127,41.7732,78.1601,56.5685,49.163,38.6394,72.5603,54,77.3692,51.9711,41.7612,61.4003,62.0322,77.2787,76.3217,68.884,70.0643,67.0671,89.3588,60.531,93.0591,41.1947,75.2928,55.9732,72.45,48.2701,71.1688,37.4833,52.3546,55.2268,95.5249,94.6678,57.1402,66.6108,51.6236,25.6125,80.7775,87.6185,73.4983,74.8866,64.4438,82.8794,74.411,78.7464,31.4006,33.8378,45.9674,62.2656,46.6905,62.9365,40.4969,27.2029,38.2099,38.4708,25.0799,26.9258,31.8904,20.025,43.6578,22.1359,22.8473
103.175,101.514,106.508,104.862,107.336,105.209,107.648,107.201,105.603,110.603,108.231,103.392,112.432,105.646,110.454,107.168,115.313,117.516,114.215,126.491,30.6757,26.1725,10.6301,16.4924,39.2938,5.38516,29.2062,24.0832,29.0689,14.5602,57.0351,36.8782,46.6905,42.2019,62.2656,48.2597,38.4187,48.8365,22.8473,46.5296,28.1603,67.624,43.1045,36.0139,27.7308,60.6383,41.3038,66.4831,38.3275,31.9061,50.9902,49.4975,65.8027,66.7308,57.9396,57.0351,57.3062,77.1038,48.7647,81.2527,29.4109,67.4759,46.1411,63.8201,43.2666,60.8358,26.4008,44.5982,43.1741,90.2718,93.2309,50.2096,64.4748,44.5533,25.1794,79.4796,81.3449,71.6938,67.897,60.9016,79.0759,70.8308,75.2928,30.5941,37.054,42.4853,61.6847,51.2445,58.5235,31.4006,31.4006,43.9318,47.0106,33.541,28.0179,28.2312,27.7308,46.0435,32.8024,34.0588
107.801,106.212,111.212,109.636,112.004,110.114,112.446,112.161,110.635,115.624,113.358,109.481,118.258,111.826,116.516,113.406,121.264,123.556,120.42,131.21,34.1321,21.095,8.06226,20,38.0526,3.60555,25.0799,30,33.4215,7.2111,57.8705,42.5206,52.8015,44.7772,66.6108,53.1507,44.9444,55,27.0185,43.3244,30.0832,64.846,44.3847,36.6742,25.318,59.3043,41.1096,64.0312,40.1622,28.4605,48.0833,49.0102,63.9531,63.1585,55.5428,57.3149,53.8516,76.1643,47.2652,79.7621,28.0179,62.6817,42.72,59.5399,36.8782,57.8705,24.1868,39.6611,42.0476,84.22,85.9069,44.8219,57.2451,39.2046,17.2627,72.0902,75.743,64.405,62.6259,54.0833,72.4224,64.0703,68.5055,22.8035,29.0689,35.5106,54.0833,43.2897,52.0096,27.313,23.5372,36.1386,39.8246,26.6271,20.025,21.095,20.8087,38.0526,26.9072,28.4253
86.2148,85,89.8109,88.6002,90.4268,89.627,91.4002,91.8368,90.6973,95.4411,93.7443,95.0789,101.966,97.8621,101.637,99.7246,105.551,108.259,106.231,109.225,21.3776,17,25.318,22.6716,5.09902,31.5753,12.2066,30.8869,25,29.1548,27.2947,35.3553,45.0111,22.4722,46.9574,38.6394,41.9762,47,23.3238,13.6015,14.8661,33.121,17.2047,10.4403,8.06226,26.1725,10,31.7805,16.7631,8.48528,17.0294,16.4924,31.0483,33.3017,23.2594,25.632,24.0416,43.0465,14.1421,46.6905,5.38516,37.2156,13.8924,32.2025,26.5707,26.6271,9,19,9.05539,63.6946,75.06,25.0799,48.5077,21.095,33.1059,63.1269,53.2259,55.2268,39.3954,42.107,56.7186,50.0899,54.231,33.0151,43.6005,30.4138,50.2892,55.1725,38.0132,11.3137,42.9418,52.8015,61.0574,51.6236,36.2353,26.6271,47.1275,46.7547,55.0818,57.0088
21.9317,23.4307,18.4391,20,17.6918,19.7231,17.2047,17.8885,19.6977,14.8661,17.72,33.3766,24.3516,33.9559,29.7321,34.4819,25.9422,27.4591,31.7648,2,95.7758,123.843,122.788,109.636,104.019,126.21,119.754,100.955,96.2133,130.384,83.2166,88.2043,79.6492,86.977,63.1269,76.6094,88.5889,77.8267,102.616,112.058,101.178,106.775,90.7855,98.4124,113.952,96.1509,98.2344,104,92.6553,116.387,109.417,95.1315,99.0051,113.846,104.657,86.6083,112.712,88.8876,101.242,93.8616,109.713,125.399,113.442,119.921,133.222,108.688,113.899,123.146,101.607,148.96,171.231,127.094,151.45,125.925,138.6,163.233,138.842,156.589,130.269,144.253,151.397,148.476,151.212,140.071,150.655,137.801,155.618,163.028,139.789,119.206,148.519,159.831,166.931,155.219,142.13,133.735,149.683,154.674,156.486,158.051
23.3452,24.7588,19.799,21.2603,19.105,20.8087,18.4391,18.868,20.5913,15.6525,18.3848,33.1361,23.7697,33.541,29.1204,33.9559,25.0799,26.4197,30.8707,2.82843,97.0824,125.32,124.085,110.887,105.603,127.44,121.264,102.078,97.4526,131.712,84.9058,89.3085,80.6226,88.4138,64.4438,77.801,89.5545,78.7718,103.856,113.741,102.552,108.632,92.3147,99.905,115.434,97.9439,99.8098,105.849,94.1116,117.924,111.14,96.7988,100.846,115.694,106.438,88.3233,114.49,90.802,102.927,95.8019,111.198,127.236,115.122,121.742,134.848,110.494,115.365,124.808,103.228,150.867,173.078,128.798,153.183,127.581,140.007,165.024,140.73,158.354,132.098,145.99,153.235,150.27,153.026,141.534,152.109,139.402,157.305,164.542,141.524,120.739,149.913,161.276,168.315,156.541,143.544,135.207,150.987,156.205,157.747,159.298
21.4009,22.6716,17.8045,19.105,17.2047,18.4391,16.2788,16.4012,18.0278,13.0384,15.6525,30.1496,20.8806,30.5941,26.2488,31.0483,22.3607,23.8537,28.178,5.38516,94.8472,123.329,121.828,108.577,103.812,125.1,119.331,99.6243,95.1315,129.495,83.3547,86.8389,78.032,86.3713,62.2415,75.4321,86.954,76.1577,101.533,112.161,100.409,107.564,90.4268,97.949,113.455,96.6644,98.0051,104.752,92.0978,116.039,109.659,95.1893,99.7246,114.586,105.119,86.8332,113.159,89.9889,101.356,95.1262,109.225,126.087,113.534,120.54,133.135,109.252,113.358,123.175,101.514,150,171.956,127.264,151.717,125.936,137.902,163.719,139.778,156.975,130.924,144.534,152.086,148.977,151.796,139.517,150.073,137.637,155.724,162.607,140.064,118.849,147.787,159.226,166.172,154.311,141.45,133.207,148.735,154.302,155.438,156.975
26.9072,28.2843,23.3452,24.7588,22.6716,24.2074,21.9317,22.2036,23.8537,18.868,21.4709,35,25.1794,35.1283,30.4138,35.3553,25.9615,26.9258,31.6228,5,100.568,128.888,127.562,114.337,109.202,130.874,124.844,105.437,100.896,135.207,88.5099,92.6553,83.863,91.9674,67.9412,81.2158,92.7847,81.9878,107.299,117.346,106.075,112.161,95.901,103.479,119.004,101.518,103.407,109.385,97.6729,121.511,114.739,100.404,104.389,119.231,110.018,91.9239,118.072,94.255,106.532,99.2018,114.769,130.782,118.727,125.3,138.452,114.061,118.929,128.413,106.832,154.331,176.615,132.401,156.78,131.187,143.544,168.6,144.222,161.941,135.65,149.586,156.78,153.844,156.589,145.097,155.666,143.003,160.91,168.122,145.121,124.326,153.444,164.83,171.84,160.031,147.085,138.773,154.467,159.79,161.199,162.742
25.6125,26.9072,22.0227,23.3452,21.4009,22.6716,20.5183,20.6155,22.2036,17.2047,19.7231,33,23.1948,33.1361,28.4429,33.3766,24.0416,25.0799,29.7321,5.38516,99.0858,127.562,126.063,112.805,108.005,129.321,123.556,103.812,99.3579,133.735,87.4643,91.022,82.1523,90.6091,66.4831,79.6492,91.0659,80.2621,105.759,116.284,104.652,111.427,94.6414,102.176,117.686,100.648,102.201,108.632,96.3328,120.254,113.741,99.3227,103.619,118.474,109.124,90.9175,117.171,93.6803,105.475,98.7168,113.455,130,117.661,124.483,137.306,113.217,117.593,127.318,105.683,153.734,175.855,131.37,155.795,130.085,142.144,167.72,143.569,161.012,134.852,148.607,156,152.971,155.756,143.753,154.311,141.824,159.85,166.832,144.139,123.065,152.03,163.466,170.414,158.55,145.691,137.441,152.971,158.521,159.665,161.199
23.8537,25,20.2485,21.4009,19.7231,20.5183,18.6011,18.3848,19.8494,14.8661,17.2047,30,20.2237,30.1496,25.4951,30.4138,21.1896,22.3607,26.9258,7.07107,96.8969,125.607,123.843,110.535,106.254,127.016,121.659,101.4,97.0824,131.552,85.9593,88.6002,79.6116,88.6172,64.3506,77.3369,88.5099,77.6981,103.479,114.739,102.552,110.386,92.8009,100.265,115.745,99.4032,100.439,107.564,94.3663,118.406,112.294,97.7548,102.528,117.393,107.838,89.4707,115.871,92.8924,103.942,98.0612,111.521,128.876,116.108,123.309,135.624,112.004,115.624,125.718,104.01,152.882,174.751,129.865,154.353,128.472,140.071,166.436,142.636,159.656,133.701,147.177,154.871,151.7,154.548,141.767,152.306,140.089,158.294,164.924,142.706,121.211,149.933,161.443,168.297,156.349,143.628,135.473,150.748,156.646,157.385,158.902
27.2029,28.4253,23.6008,24.8395,23.0217,24.0416,22.0227,21.9317,23.4307,18.4391,20.8087,33.0606,23.0217,33.0151,28.1603,33.1361,23.5372,24.3516,29.1204,7.28011,100.449,129.074,127.405,114.11,109.622,130.599,125.1,105,100.658,135.104,89.1852,92.2009,83.2166,92.0978,67.8823,80.9197,92.1141,81.3019,107.056,117.992,106.075,113.296,96.2133,103.711,119.206,102.46,103.812,110.494,97.8366,121.824,115.486,101.02,105.475,120.333,110.923,92.6607,118.966,95.6033,107.187,100.663,114.978,131.848,119.365,126.317,138.957,115.039,119.097,129.004,107.336,155.647,177.71,133.094,157.544,131.765,143.586,169.523,145.465,162.791,136.693,150.36,157.848,154.777,157.582,145.248,155.795,143.45,161.555,168.372,145.89,124.631,153.457,164.939,171.828,159.906,147.139,138.946,154.311,160.078,160.963,162.484
25.5539,26.6271,21.9545,23.0217,21.4709,22.0227,20.2485,19.8494,21.2132,16.2788,18.4391,30.0666,20.025,30.0167,25.1794,30.1496,20.6155,21.5407,26.2488,8.60233,98.2904,127.142,125.208,111.866,107.898,128.316,123.227,102.616,98.4124,132.944,87.7097,89.8109,80.7094,90.1388,65.7951,78.6448,89.5879,78.7718,104.805,116.469,104.005,112.272,94.4034,101.828,117.29,101.237,102.078,109.444,95.901,120,114.061,99.4786,104.403,119.269,109.659,91.2414,117.686,94.8314,105.679,100.02,113.071,130.74,117.835,125.16,137.295,113.846,117.154,127.424,105.688,154.806,176.618,131.609,156.119,130.173,141.534,168.253,144.544,161.45,135.558,148.946,156.732,153.522,156.387,143.283,153.808,141.736,160.016,166.481,144.475,122.801,151.38,162.936,169.729,157.724,145.097,137,152.109,158.221,158.701,160.206
30.8058,32.0156,27.2029,28.4253,26.6271,27.5862,25.6125,25.4558,26.9072,21.9317,24.2074,35.3553,25.0799,35.0571,30,35,25.0799,25.4951,30.4138,10,103.966,132.654,130.908,117.593,113.225,134.063,128.69,108.407,104.139,138.622,92.7847,95.6033,86.5332,95.6713,71.4213,84.386,95.4149,84.5991,110.535,121.594,109.622,116.812,99.8098,107.299,122.788,106.024,107.415,114.018,101.415,125.419,119.08,104.623,109.005,123.859,114.495,96.2549,122.54,99.0404,110.788,104.048,118.562,135.385,122.967,129.865,142.562,118.596,122.674,132.608,110.941,159.101,181.24,136.693,161.137,135.37,147.139,173.092,148.946,166.373,140.236,153.951,161.385,158.345,161.137,148.822,159.364,147.054,165.158,171.959,149.482,128.226,157.003,168.505,175.368,163.417,150.695,142.524,157.813,163.67,164.438,165.952
28.178,29.1548,24.5967,25.5539,24.1661,24.4131,22.8254,22.2036,23.4307,18.6011,20.5183,30.4138,20.0998,30.0666,25,30,20.0998,20.6155,25.4951,11.1803,100.419,129.468,127.287,113.899,110.386,130.3,125.603,104.484,100.449,135.059,90.3549,91.6788,82.4197,92.4554,68.0147,80.6598,91.2634,80.4487,106.832,119.08,106.217,115.109,96.8349,104.202,119.633,104,104.561,112.272,98.2344,122.413,116.726,102.083,107.224,122.09,112.401,93.9149,120.42,97.7446,108.301,102.961,115.421,133.544,120.441,127.945,139.818,116.619,119.474,130,108.227,157.696,179.424,134.239,158.777,132.74,143.753,170.985,147.411,164.149,138.351,151.611,159.531,156.263,159.154,145.578,156.083,144.222,162.61,168.834,147.139,125.208,153.574,165.194,171.898,159.812,147.323,139.313,154.175,160.602,160.702,162.188
