80.8022,89.3756,83.2346,87.8009,84.8764,92.4554,94.8103,91.8368,126.507,122.674,123.988,120.283,129.727,122.348,128.035,129.418,125.873,136.015,132.034,127.389,137.419,128.156,138.159,128.95,139.316,103.121,98.1275,103.019,98,103.019,98.0204,103.044,108.116,98.1275,53.2259,54.1202,56.7979,59.9416,60.9016,56.6039,66.242,63.5138,59.4054,61.8547,86.6083,89.4036,124.451,136.704,130.173,99.6393,72.9452,38.0789,7.61577,59.439,24.1868,24.7386,35.5106,50.04,21.2132,11.4018,32.249,76.5572,63.4114,55.4707,35.1283,45.2548,40.0125,41.1461,8.94427,22.2036,68.1836,61.6847,31.4006,27.313,42.107,64.0078,62.2896,14.1421,24.1661,29.9666,43.0465,36.7967,58.6941,32.2025,46.1736,29.4279,33.2866,32.5576,91.2195,14.4222,32.9848,42.72,51.4782,34.0588,41.0488,36.6742,38.9487,26.3059,9.84886,31.6228
69.2026,77.8974,71.6101,76.2168,73.2393,80.9197,83.2406,80.2122,115.603,111.665,112.929,109.124,118.697,111.126,116.846,118.191,114.56,127.201,123.016,118.271,128.39,118.929,129.027,119.616,130.035,98.1529,93.2148,97.7394,92.5419,97.3293,92.3472,97.2522,102.122,92.1358,43.9659,44.5982,47.4342,50.3289,51.0784,46.5188,56.4624,53.2353,48.8774,51.4782,75,77.801,113.172,127.781,121.116,92.3472,79.4796,39.6232,19.2354,70.6045,35.8469,34,42.0595,45.607,16.5529,21.2132,42.8019,83.8153,68.4763,61.327,45.0999,49.3964,50.2494,52.7731,18.1108,33.2415,78.7718,73.1642,32.28,28.3196,36.6742,70.5762,58.2409,21.5407,20,41.5933,53.6004,40.8167,62.6817,39.8121,54.5894,27.4591,35.609,43.8634,94.8103,18.9737,44.2719,51.3517,62.3699,44.7214,47.1699,44.1475,29.4109,36.0555,19.105,43.0813
76.4003,85.0412,78.8162,83.4086,80.4487,88.0909,90.4268,87.4185,122.442,118.562,119.854,116.103,125.607,118.14,123.843,125.208,121.622,132.816,128.752,124.064,134.134,124.788,134.833,125.539,135.93,101.4,96.421,101.178,96.0833,101.02,96.0208,101.005,106.005,96.0052,49.7695,50.5668,53.3104,56.3649,57.2451,52.8394,62.6099,59.6825,55.4707,57.9828,82.201,85,120.216,133.462,126.874,97.0155,75.5844,38.6005,12.083,63.7887,28.6531,28.2843,38.0132,48.3735,19.0263,15.0333,36.0555,79.4796,65.4599,57.8014,39.0128,46.8615,44.0114,45.618,12.1655,26.4764,72.3395,66.1287,30.8869,27.4591,40.0125,66.6408,60.8276,16.1245,21.6333,34.4384,47.1699,38.2884,60.3075,35.1141,49.4773,28.4605,34.0588,36.7696,92.7631,15.6205,37.3631,46.0977,55.7315,38.2099,43.4166,39.5601,35.3412,30.0666,13.1529,36.0555
85.4927,92.6607,88.2383,92.1358,90.0777,96.1769,98.8383,96.6644,125.992,122.674,124.197,121.037,129.727,123.406,128.845,130.419,127.413,129.252,125.782,121.433,131.126,122.45,132.098,123.491,133.6,90.3549,85.3756,90.6697,85.9884,91.2414,86.3134,91.4112,96.6902,86.885,50.2096,51.6624,53.7401,57.28,58.7282,55.4437,63.6396,62.482,59.4054,61.2209,91.2853,93.9415,125.801,130.177,124.036,90.4765,55.5428,20.8806,17.088,51.9711,26.2488,13.0384,18.0278,38.6005,17.8885,10.198,41.1096,59.7746,45.2217,37.5899,24.1661,26.8701,29.5466,39.2046,10.2956,18.3576,57.8705,56.4004,49.679,12.1655,33.121,46.6154,49.4975,30.8869,41.8808,29.5296,33.541,18.4391,40.3113,16.0312,31.0161,17.8885,15.8114,38.0789,72.8354,5.09902,28.3196,28.0179,42.9418,25.807,23.2594,20.2237,38.2753,15.8114,9.84886,28.6007
48.7545,56.3028,51.4782,55.4707,53.3104,59.6825,62.2656,59.9333,92.3147,88.5268,89.8721,86.267,95.5877,88.4138,94.0479,95.483,92.0978,104.048,99.7246,94.921,105.081,95.5092,105.65,96.1353,106.569,80.3243,75.6108,79.404,74.0405,78.339,73.4983,78.1025,82.5651,72.7805,21.095,21.3776,24.3311,26.9258,27.5136,22.8473,32.8938,29.5296,25.2389,27.7849,54.5619,57.2451,90.6091,104.547,97.8008,71.0634,85.3756,40.4475,41.0366,88.5494,57.3149,49.6588,51.6236,32.5269,18.9737,40,66.2873,91.0879,72.0069,67.1193,60.9262,53.2353,66.3099,73.4098,37.0135,52.4309,94.578,92.4392,52.0384,32.0624,23.4307,77.1038,44.2041,45.1885,37.0135,62.482,70.2638,46,64.5368,51.6624,66.2873,26.0768,39.0128,66.7083,93.6216,32.6497,63.5138,63.7887,79.6241,62.1772,55.1453,55.109,7.28011,52.3259,37.8021,63.0079
56.6127,65.192,59.0762,63.6003,60.7454,68.2495,70.6045,67.6757,103.005,99.0202,100.265,96.4261,106.042,98.4124,104.139,105.475,101.833,116.181,111.826,107.005,117.175,107.564,117.72,108.157,118.596,91.214,86.4002,90.471,85.1469,89.627,84.7231,89.4427,94.0479,84.1724,33.2415,33.541,36.4966,39.0512,39.5601,34.7851,44.9222,41.2311,36.6742,39.3954,62.426,65.215,100.449,116.662,109.895,83.006,85.3756,42.0476,31.6228,81.9329,48.2597,43.9318,49.163,40.8167,17.088,32.311,55.4437,90.4268,73.0548,66.9403,55.3173,53.7587,60.6383,65,29.1548,44.7772,89.2693,85,40,31.6228,31.3847,76.6877,53.2353,33.6155,25.1794,53.8516,64.2884,45.607,66.3099,48.0104,63.0079,27.7849,39.2173,56.5862,97.2471,27.1662,55.9464,60.075,73.3757,55.6597,53.6004,52.0096,19,46.3249,30.0832,55.0091
82.4621,91.2853,84.8116,89.4986,86.4002,94.2603,96.5401,93.4077,129.016,125.1,126.372,122.577,132.136,124.579,130.3,131.643,128.004,139.46,135.418,130.74,140.801,131.472,141.51,132.231,142.618,107.168,102.176,107.042,102.005,107.005,102.005,107.019,112.071,102.078,56.4624,57.2713,60.0083,63.0714,63.9531,59.5399,69.3181,66.3702,62.1289,64.6607,88.2383,91.0494,126.621,140.118,133.544,103.407,75.8024,42.0595,8.06226,59.6825,23.4094,26.9258,38.6005,54.0833,25.0799,13.8924,29.4109,79.1581,66.7083,58.6003,36.6742,48.8365,41.3038,40.4969,12.0416,23.0217,69.0072,61.4003,27.6586,31.3847,46.0435,66.888,66.3702,10.0499,21.8403,29.4109,44.0454,40.4599,62.2415,34.9857,48.4665,33.541,37.2156,30.4795,94.7629,18.3576,33.2415,44.9444,52.0865,35.0571,44.2041,39.4462,42.0476,28.1603,12.8062,31.5753
106.005,109.371,109.005,111.072,111.005,113.358,116.349,116.069,130.545,128.752,130.633,129.035,135.192,131.898,136.297,138.192,136.682,117.516,115.745,112.614,120.507,114.202,122.025,115.802,124.326,64.8999,60.803,66.6108,63.8905,69.029,65.192,69.6563,74.8131,67.2086,64.0078,66.0076,66.0303,69.1158,71.1126,71.007,73.5527,76.1052,76.0066,76.0263,111.018,113.071,134.766,119.004,114.477,76.6942,26.9258,27.2029,62.1289,64.2884,64.195,46.2385,31.9531,39.0128,52.1536,54.9181,80.9568,34.1321,13.4536,18.6815,46.3897,19.2354,48.0104,67.1193,55.8032,55.3624,60.3738,72.0347,95.268,38.4187,44.5533,23.4307,37.3363,76.2758,86.3134,63.561,51.0392,27.2029,8.06226,37,35.1283,41.1825,31.1448,75.4321,28.3019,49.5782,57.7062,37,56.8859,51.4782,26.9258,33.9559,61.8466,47.4342,55.2178,60.0167
112.004,115.352,115.004,117.068,117.004,119.34,122.332,122.066,136.125,134.406,136.297,134.766,140.801,137.641,141.989,143.892,142.443,122.025,120.42,117.414,125.1,119.038,126.657,120.673,129.016,68.4105,64.5368,70.2922,67.897,72.9178,69.2965,73.5935,78.6448,71.4493,70.0071,72.0069,72.0278,75.1066,77.1038,77.0065,79.511,82.0975,82.0061,82.0244,117.017,119.067,140.52,123.556,119.202,81.4002,22.0227,32.249,65.6049,62.9682,66.3099,48.7647,34.4819,45.0111,57.3062,58.4123,83.006,29.2062,10.4403,18.0278,47.5395,22.6716,48.5077,67.7422,59.5483,57.6975,57.9396,70.859,99.1564,43.2666,50.4876,20.1246,43.0116,79.8123,90.7855,65.146,51.1566,31.1127,9.43398,39.3573,35.1283,46.5188,35.805,77.1622,23.4307,53.7587,58.9406,37.4833,56.1427,52.6308,29.0689,35.8469,67.6831,49.6588,58.8982,61.4003
100.005,103.586,103.005,105.171,105.005,107.564,110.549,110.164,125.801,123.859,125.718,123.976,130.388,126.811,131.32,133.195,131.552,114.551,112.539,109.225,117.414,110.752,118.87,112.294,121.083,63.5295,59.1692,65,61.8547,67.1193,63.0079,67.6757,72.9452,64.8151,58.0086,60.0083,60.1332,63.2851,65.2763,65.0077,67.897,70.2567,70.0071,70.1142,105.076,107.168,129.653,115.974,111.198,73.5527,31.3847,21.2603,57.3062,64.2573,60.6383,42.45,28.4429,33.1361,46.0435,50.1199,77.3692,38.4838,17,19.4165,44,15.2971,46.2709,65.0308,50.774,51.6624,61.5873,71.7844,90,32.5576,38.3275,26.4008,32.6497,71.3442,80.6102,60.531,49.6488,22.3607,9.21954,33.541,34.2053,34.9857,25.4951,72.1803,34.4819,44.2041,55.0818,35.5106,56.3205,49.0102,24.0208,31.0644,55.5428,43.9318,50.2494,57.2189
77.3175,80.0562,80.3057,82.0244,82.2982,84.0536,87.0517,87.023,101.553,99.5389,101.39,99.6243,106.104,102.46,106.977,108.849,107.205,93.2363,90.6863,87,95.7758,88.3912,97.0824,89.8053,99.0858,48.5077,43.566,49.0306,44.643,50,45.2217,50.2892,55.6597,46.2385,35.6931,37.6563,37.2156,40.05,42.0476,42.5793,44.1022,47.0425,47.5184,47.1699,82.0975,84.0238,105.304,94.4934,89.1964,52.4309,55.7136,23.0868,58.2151,82.0975,67.6018,50.448,40.2492,11.1803,37.1618,52.0096,83.0963,62.7694,41.2311,41.6173,56.8595,30.4795,60.8276,77.1622,51.1566,58.8558,82.0731,88.8369,85.7963,30.0167,19.8494,50.1199,9.21954,70.406,73.3553,69.6348,64.8845,30.8707,33.1059,44.3847,52.0096,26.9258,27.6586,79.6304,53.7587,43.1856,66.0984,51.8652,73.2462,61.0983,38.833,44.2945,37.4433,52.8867,51.0882,67.4463
108.904,113.565,111.879,114.586,113.864,117.478,120.416,119.52,138.654,136.418,138.224,136.165,143.108,138.924,143.673,145.499,143.544,129.449,127.287,123.843,132.231,125.32,133.645,126.811,135.794,78.7718,74.4312,80.2621,77.1038,82.3772,78.2368,82.9277,88.2043,80,67.4685,69.4262,70.0928,73.4983,75.4321,74.3303,78.7464,80.2808,79.2465,79.8311,114.272,116.559,141.693,130.832,125.897,88.4138,21.0238,24.0208,51.6236,49.3356,50.9902,33.8378,19.8494,44.0114,47.8017,44.5533,67.624,27.1662,8.60233,4.24264,32.0156,11.1803,33.1361,52.345,46.0977,42.5441,46.3249,57.0088,85.5862,33.2415,46.6905,13.3417,46.4004,65.7951,78.492,49.6488,36,19.3132,7.07107,24.4131,20.025,38.3275,25.7099,61.6847,37.2022,41.3401,43.4166,22.0907,41.7732,37.108,14.2127,20.5913,62,34.4819,45.3431,45.8803
94.6414,99.2472,97.6217,100.285,99.6092,103.16,106.099,105.224,124.908,122.544,124.326,122.156,129.294,124.888,129.711,131.518,129.468,117.924,115.434,111.759,120.507,113.146,121.828,114.551,123.843,70.2282,65.5515,71.3092,67.5426,72.9178,68.4251,73.3485,78.721,69.8355,53.1507,55.109,55.7853,59.203,61.131,60.0167,64.5136,65.9697,64.9384,65.5134,99.985,102.259,127.632,119.206,113.952,77.0065,35.0571,10.7703,45.6508,57.8014,49.6488,31.4006,18.0278,29.9666,35.7771,38.4708,66.2873,41.4367,21.095,18.0278,34.5254,5.83095,37.6431,55.5788,39.1152,40.6079,57.3149,64.846,78.4092,21.6333,32.3883,27.6586,33.9706,59.6825,69.3542,50.04,41.4367,10.7703,13.6015,23,27.4591,25.2982,14.2127,61.4003,45,32.6497,45.0999,27.7308,49.1935,39.3192,14.8661,21.3776,48.0937,33.1361,38.5876,47.0106
87.8635,93.3006,90.802,93.8616,92.7631,97.1236,100,98.7168,121.758,119.038,120.739,118.207,125.936,120.83,125.897,127.632,125.24,118.714,115.802,111.826,121.017,113.071,122.201,114.337,124.016,74.7329,69.857,75.4321,71.1688,76.5376,71.7844,76.844,82.2192,72.8011,47.5395,49.3964,50.5668,54.1295,55.9464,54.0833,59.9416,60.5392,58.8218,59.808,93.3916,95.8019,123.471,119.854,114.202,78.3901,43.2897,3.60555,35.8469,56.7274,42,24.1868,14.2127,27.5862,25.632,28.7924,58.2151,49.0102,30.3645,25.02,30.4138,11.1803,34.6699,50.5964,29.0689,33.0151,58.6003,63.0079,68.0074,11.1803,26.8328,35.0143,35.3412,49.6488,58.7282,43.4166,38.833,5,23.7065,17.8885,28.0179,16.0312,3.60555,54.0093,55.6058,22.2036,39.5601,26.9072,47.634,34.5398,14.7648,18.4391,40.1995,26.4764,28.6356,41
98.3107,100.18,101.272,102.591,103.247,104.173,107.168,107.564,117.047,115.694,117.631,116.499,121.84,119.436,123.454,125.399,124.338,100.896,99.4032,96.5194,104.019,98.1835,105.603,99.8599,108.005,47.4342,43.4166,49.2037,46.6905,51.7397,48.0833,52.4023,57.4891,50.2494,57.28,59.203,58.4637,61,62.9682,64.0312,64.2806,67.897,68.884,68.2495,102.825,104.58,122.376,102.45,98.2293,60.4649,43.1856,33.6155,71.5122,81.2712,76.7919,58.5491,45.0444,33.1059,55.4437,64.5136,93.3809,50.3289,30.8058,35.8469,61.0737,32,63.5059,82.1523,64.622,67.7422,77.8267,88.8876,102.577,44.2945,41.3401,40.8044,26.0768,85.0882,91.6079,77.1622,66.9104,37.6563,25.0799,50.0899,51.4198,44.2041,38.6264,88.5664,33,57.2713,72,52.7731,73.4983,66.0303,41.0488,48.0104,59.1692,60.2993,64.2573,74.027
157.696,163.49,160.59,163.884,162.521,167.287,170.141,168.68,190.665,188.303,190.079,187.843,195.059,190.547,195.433,197.226,195.072,180.48,178.645,175.411,183.448,176.955,184.946,178.508,187.211,127.016,123.24,128.973,126.621,131.643,128.004,132.322,137.361,130.108,117.745,119.616,120.702,124.234,126.087,124.31,129.865,130.74,129.027,130.035,163.322,165.801,193.259,181.959,177.341,139.603,37.0135,73.1642,80.5047,34.6699,68.4105,63,58.4637,95.7131,91.2414,76.0592,78.721,30.2324,49.5782,48.0208,52.0865,60.8358,47.2652,55.4617,79.0253,65.6201,21.9545,39.6232,110.44,78.339,96.933,39.8246,98.4733,91.2195,110.168,62.9365,44.7214,65.4599,57.0088,58.5491,43.7379,85.1645,72.4224,71.5891,62.0322,79.2275,56.7539,46.3897,38.2753,53.6004,55.6597,54.9181,109.636,61.0328,78.0256,59.203
169.499,174.416,172.456,175.328,174.428,178.317,181.246,180.236,198.406,196.469,198.323,196.512,203.002,199.324,203.902,205.767,204.022,183.807,182.527,179.725,187.043,181.397,188.672,183.076,191.128,128.316,125.1,130.599,129.016,133.686,130.602,134.466,139.176,133.004,128.32,130.269,130.969,134.373,136.308,135.148,139.56,141.156,140.036,140.688,174.951,177.291,202.141,185.421,181.395,143.67,41.2311,84.1724,97.5141,54.4059,86.7295,79.0759,72,104.695,105.019,92.3959,98.0051,34.176,55.7136,57.2713,68.884,71.1969,64.56,74.793,95.1893,82.9699,41.6173,59.4643,128.752,91.1976,107.49,47.5395,105.19,109.11,127.346,81.5414,62.6259,77.4145,63.9062,73.171,58.2151,97.5141,84.4808,90.824,58.258,94.2603,75.0267,61.4003,57.2451,71.1688,68.1175,69.0652,121.926,77.4661,94.2019,77.6209
132.575,137.786,135.518,138.514,137.481,141.651,144.554,143.391,163.71,161.45,163.248,161.137,168.155,163.878,168.671,170.488,168.467,153.483,151.559,148.273,156.4,149.803,157.877,151.344,160.112,100.802,96.8297,102.616,100.005,105.119,101.316,105.759,110.887,103.325,91.7606,93.6803,94.5569,98.0306,99.93,98.4937,103.465,104.695,103.325,104.12,138.08,140.464,166.628,154.935,150.233,112.539,13.0384,47.2969,63.1585,35.6931,55.6058,44.0114,35.1283,68.942,68.0074,57.2451,70.0071,10.2956,22.6716,21.0238,35.5106,34.4819,32.6497,48.8262,59.7746,49.7393,27.1662,43.566,96.2549,54.0833,70.8802,12.7279,71.2811,76.0592,92.6984,51.6624,32.5576,40.3113,29.8329,36.8782,22.4722,60.407,47.3814,62.9682,42,57.8705,44.5982,26,32.2025,39.2046,31.0161,32.5576,84.8528,42.9535,58.8218,47.4236
136.894,142.172,139.832,142.864,141.792,146.031,148.93,147.733,168.181,165.922,167.72,165.605,172.627,168.345,173.142,174.957,172.931,157.762,155.878,152.62,160.702,154.159,162.188,155.708,164.438,104.809,100.896,106.668,104.139,109.225,105.475,109.877,114.978,107.517,96.1665,98.0816,98.9798,102.46,104.355,102.883,107.912,109.11,107.703,108.522,142.415,144.81,171.094,159.226,154.564,116.846,15.8114,51.6624,66.1287,34.7851,57.6888,47.1275,39.0128,73.4098,72.0069,60.4401,71.5052,11.0454,26.8701,25.4951,38.0132,38.8973,34.6699,49.679,63.0635,52.3259,25.02,42.45,98.8383,58.2151,75.2861,17.0294,75.7166,78.721,95.8175,53.4135,34.0588,44.5533,34.2053,40.4475,25.7099,64.6297,51.6236,64.3817,44.1814,61.5224,46.4004,29.1204,32.45,41.3401,35.1283,36.2215,89.1067,45.8803,62.0967,49.2037
163.954,169.541,166.865,170.062,168.808,173.367,176.241,174.889,195.898,193.652,195.451,193.329,200.352,196.064,200.871,202.684,200.639,184.391,182.727,179.622,187.446,181.207,188.987,182.8,191.314,130.177,126.574,132.246,130.138,135.059,131.59,135.772,140.716,133.795,123.649,125.543,126.531,130.035,131.913,130.292,135.558,136.624,135.059,135.978,169.544,171.991,198.806,185.914,181.475,143.68,40.3609,79.0569,87.6926,41.6773,75.6902,70.0286,64.9384,101.134,97.8673,83.1505,85.9069,33.2415,53.8238,53.2259,59.2115,66.4831,54.4518,62.6498,86.093,72.8354,29.0689,46.2277,117.72,84.7231,102.786,44.4185,103.247,98.4886,117.388,70.214,51.9711,71.5681,61.5873,65.2763,50.3587,91.444,78.5875,78.7909,63.0635,86.093,64.0312,53.1507,45.5412,60.8276,61.8466,61.5224,115.953,68.1175,85.0941,66.4831
