46.8722,21.1896,53.1507,41.2311,20,22.3607,40.3113,33.3766,64.0312,52.2015,55.2268,43.0116,21.2132,0,15.8114,11.1803,22.3607,30.4138,50,62.6498,123.907,148.946,148.449,167.027,155.708,161.966,159.906,139.946,161.32,188.854,148.499,169.614,158.051,175.285,165.517,131.947,125,94.4034,164.754,150.333,128.693,121.939,101.178,113.811,147.492,124.619,142.394,141.534,151.397,181.794,183.208,140.801,145.774,171.026,162.003,138.708,140.464,132.382,134.629,128.763,124.354,155.052,158.928,166.138,208.37,171.33,145.427,175.454,144.627,150.233,195.208,150.712,143.628,144.309,145,171.126,150.073,183.208,153.574,167.92,173.254,133.207,128.763,125.24,129.8,108.227,140.72,172.285,133.124,151.954,130.357,123.794,131.503,130,116.846,109.659,119.971,128.763,134.848,124.579
45.3542,13,47.1699,29.1548,29.1548,25.4951,46.0977,42.9418,60.4152,55,60.8276,36.0555,20,15.8114,0,25,35.3553,36.4005,57.0088,61.8466,116.932,139.946,139.703,159.962,145.344,155.862,152.971,135.074,154.383,183.674,141.993,166.82,153.395,167.586,159.455,130.92,120.934,90.7855,155.416,142.864,122.442,112.201,94.6414,110.059,144.997,120.83,140.236,135.801,150.867,175.696,176.309,135,140,162.788,153.639,131.795,132.966,125.399,130.173,123.004,122.776,149.402,155.653,162.825,202.8,165.602,136.781,168.505,140.132,144.845,188.987,142.843,137.801,136.473,136.62,164.785,143.01,177.102,147.801,162.41,166.604,127.883,122.025,123.713,126.562,104.657,132.936,168.44,126.063,149.466,127.016,118.004,126.779,125.897,111.503,104.043,115.122,122.025,131.126,117.686
42.45,25.1794,51.4782,45,11.1803,18.0278,31.6228,23,60.208,44.7214,46.0977,42.72,20.6155,11.1803,25,0,11.1803,22.3607,40.3113,57.0088,121.4,147.851,147.146,164.295,155.756,158.55,157.115,135.794,158.521,184.665,145.454,163.933,153.639,173.003,162.052,125.399,120.416,89.8721,163.857,148.003,125.607,121.672,98.6002,109.124,141.736,119.854,136.459,137.975,144.451,178.281,180.278,137.295,142.215,169.189,160.312,136.033,138.221,129.808,130.231,125.32,118.191,151.347,153.6,160.801,204.384,167.598,144.062,172.595,140.186,146.373,191.732,148.691,140.121,142.302,143.422,167.836,147.435,179.694,149.967,164.049,170.182,129.418,126.036,119.038,124.631,103.479,138.698,167.263,130.602,146.168,125.252,120.416,127.311,125.399,113.217,106.301,115.966,126.036,129.958,122.004
40.7063,32.6956,52.2015,50.9902,10,20,25,13.9284,58.3095,39.0512,38.0789,45.2769,25.4951,22.3607,35.3553,11.1803,0,18.0278,31.6228,53.1507,119.887,147.597,146.687,162.29,156.605,155.862,155.081,132.458,156.474,181.069,143.22,158.836,149.933,171.421,159.298,119.541,116.726,86.5563,163.719,146.492,123.458,122.43,97.2471,105.418,136.653,115.974,131.21,135.248,138.062,175.411,178.003,134.629,139.463,168.077,159.389,134.239,136.858,128.16,126.669,122.801,112.801,148.395,148.923,156.083,200.943,164.542,143.558,170.423,136.517,143.283,188.854,147.492,137.437,141.156,142.706,165.239,145.609,176.819,147.122,160.863,167.8,126.507,124.258,113.6,120.283,99.7647,137.557,162.856,129.004,141.032,120.967,118.004,123.988,121.655,110.603,104.043,112.929,124.258,125.873,120.416
22.8473,27.4591,35.3553,40.3113,11.1803,11.1803,10,10.4403,40.3113,22.3607,25,30.4138,18.0278,30.4138,36.4005,22.3607,18.0278,0,20.6155,35.3553,101.872,129.769,128.81,144.267,139.14,137.906,137.058,114.63,138.452,163.343,125.208,141.824,132.231,153.395,141.354,103.078,98.9949,68.6804,145.908,128.472,105.437,104.995,79.2591,87.6812,119.62,98.3107,114.285,117.29,122.09,157.493,160,116.662,121.511,150.083,141.421,116.211,118.849,110.136,108.904,104.809,95.9635,130.484,131.655,138.842,183.175,146.659,125.674,152.411,118.794,125.399,170.942,129.495,119.474,123.167,124.78,147.272,127.581,158.902,129.19,143.01,149.807,108.577,106.231,96.7988,102.825,82.0244,119.57,145.454,110.982,124.036,103.479,100,106.151,103.947,92.6175,86.0233,95.0158,106.231,108.301,102.396
28.2312,47.4236,42.72,56.5685,30,31.6228,11.1803,17.72,40,15,7.07107,43.0116,38.0789,50,57.0088,40.3113,31.6228,20.6155,0,30.4138,97.7394,127.613,126.242,138.196,139.086,130.511,131.034,106.231,132.378,153.838,118.962,129.495,122.801,148.071,133.776,89.4986,90.1388,61.7414,143.68,123.693,99.8098,105.683,76.4003,79.0759,107.49,89.0505,101.863,110.145,107.336,149.496,153.183,109.659,114.237,145.774,137.641,111.086,114.586,105.475,100.125,98.387,83.4506,122.642,120.241,127.287,173.833,138.398,123.081,145.89,109.622,117.346,162.807,125.355,112.379,119.269,121.758,139.943,122.156,150.881,121.594,134.525,142.888,101.213,101.39,84.1724,92.4554,73.5731,115.767,134.469,106.405,111.759,93.2363,93.9415,97.9439,94.8683,86.3308,80.7775,87.7097,101.39,98.4073,98.0816
16.4924,49.0306,22.3607,46.0977,46.0977,40.3113,29.1548,41.3401,11.1803,15.8114,25,30.4138,42.72,62.6498,61.8466,57.0088,53.1507,35.3553,30.4138,0,68.0294,97.4166,96.1353,109.604,108.674,102.801,102.396,79.3095,103.774,127.988,90.4268,107.07,96.8762,119.08,106.212,69.4622,63.6396,33.4215,113.53,94.3663,70.8308,75.326,46.1736,52.3259,84.9058,62.9682,79.7559,82.201,89.1964,122.287,125.1,81.6088,86.4002,116.297,107.935,81.8841,85,76.0263,73.5527,69.8928,61.7171,95.268,96.6075,103.812,147.828,111.396,92.9731,117.597,83.4386,90.1388,135.724,95.7549,84.4038,89.5545,91.7606,112.201,93.1504,123.693,94.0213,107.713,114.856,73.4098,72.0069,62.6099,67.624,46.669,86.0058,110.259,76.922,89.3588,68.2495,65.192,70.8378,68.593,57.6888,51.4782,59.8164,72.0069,73,68.4471
79.3221,104.69,70.7672,89.627,111.503,103.407,97.0464,109.128,61.5873,83.7735,91.3947,81.3204,102.728,123.907,116.932,121.4,119.887,101.872,97.7394,68.0294,0,31.0161,29.1548,43.1393,45.8912,39.4462,36.0694,25.1794,37.4833,68.4471,25.2389,62.1289,41.4367,51.614,43.0465,50.2096,24.0416,36.6742,46.5296,26.6271,8.06226,24.6982,22.8035,26.5707,47.1699,26.1725,46.5296,21.3776,64.4981,59.0762,59.4138,20.3961,25,48.3011,39.9249,14.8661,17,8.48528,24.6982,11.7047,43.4166,34.176,50.2494,56.0089,86.6083,49.6488,26.0768,51.6236,31.1448,30.8058,72.2011,27.7308,22.8035,21.5407,24.3311,48.0104,26.1725,60.4649,32.311,47.0106,49.679,17.4642,5.38516,44.0454,32.0156,29.4279,18.0278,58.4209,9.21954,50.2892,31.4006,9.89949,21.0238,25.2389,14.5602,17.2627,17.4929,5.38516,30.4138,1
106.93,128.6,96.3846,111.198,138.654,129.865,125.936,137.786,89.6939,113.225,121.511,105.948,128.16,148.946,139.946,147.851,147.597,129.769,127.613,97.4166,31.0161,0,2.82843,29,17.2047,34.7851,25.7099,41.6173,26.4764,61.0328,26.2488,70.3278,47.1699,31.0161,37.108,74.7061,50.5964,67.4759,16.1555,16.6433,32.7567,28.4253,51.2445,56.5685,64.4438,52.811,66.4003,33.6006,83.6301,48.0416,43.1741,33.0151,33.2415,24.1868,15.2315,23.2594,17.4642,25.4951,45.6508,36.4005,70.0071,36.3593,60.803,63.6318,74.3303,43.7379,5.09902,36.3456,45.3431,37.6431,58.2495,12.53,32.6497,13.0384,7.61577,38.1182,20.8087,49.0918,34.6699,43.6807,37.0135,38.4838,29.2746,70.3847,56.3649,60.1332,14.8661,61.8466,24.5153,65.7647,55.4617,38.4708,43.8634,49.2443,45.0999,48.1664,46.6905,29.2746,51.9711,31
105.991,128.226,95.7183,111.072,137.83,129.139,124.788,136.693,88.6397,111.946,120.071,105.437,127.581,148.449,139.703,147.146,146.687,128.81,126.242,96.1353,29.1548,2.82843,0,27.074,20,32.28,23.3452,38.833,24.1868,59,23.4307,67.6018,44.4185,29.9666,34.7131,72.0069,48.0833,65.7647,17.4642,13.8924,30.4138,28.8444,49.98,54.3323,61.6198,50.2892,63.6003,30.8058,80.8084,46.1736,41.7612,30.2324,30.4138,23.6008,14.4222,20.6155,14.8661,23.1948,42.9418,33.9559,67.4166,33.6155,58.0086,60.9016,72.7805,41.4367,3.16228,34.7131,42.5206,34.8281,56.7539,9.84886,29.8329,10.2956,5.09902,36.0139,18.0278,47.2652,31.9061,41.2311,35.1283,35.8469,27.074,67.7791,53.7122,58.0345,12.3693,59.2368,22.2036,62.9365,52.8015,36.2215,41.2311,46.6154,43.0116,46.3897,44.4072,27.074,49.2443,29.0689
122.004,147.801,113.899,132.28,154.201,146.349,138.755,150.944,104.202,125.032,131.484,124.451,145.836,167.027,159.962,164.295,162.29,144.267,138.196,109.604,43.1393,29,27.074,0,41.4367,11.7047,7.2111,34.3657,5.83095,32.0624,19.2354,47.4236,27.313,11,11.4018,66.2722,49.7293,76.5376,27.4591,17.4929,38.833,54.0833,65.8559,59.808,50,51.4198,54.1295,28.4605,68.1542,19.105,16.4012,28.7924,24.7386,14.4222,16.1555,28.3196,27.2029,34.6554,40.6079,39.8246,65.0692,19.105,41.1825,41.2311,46.1736,16.1245,28.4429,8.60233,34.0147,24,30.4631,18.9737,26.2488,24.5967,26.9258,9.48683,16.9706,20.2237,19,17.6918,8.06226,37.3363,38.2884,65.0308,51.2445,65,27.7849,36.8782,33.9411,49.3964,50.2494,44.4185,41.4849,45.8912,51.9711,58.2495,50.5668,38.2884,45.0999,42.45
116.387,134.826,104.547,116.211,147.258,138.004,136.308,147.801,99.925,124.338,133.36,113.159,135.518,155.708,145.344,155.756,156.605,139.14,139.086,108.674,45.8912,17.2047,20,41.4367,0,49.7393,40.3113,58.8218,40.7063,72.7805,43.1393,86.267,63.4114,39.1152,51.4296,91.7878,67.2309,81.0247,16.0312,33.2415,49.0408,34.176,63.1981,72.2772,81.5659,69.4622,83.6002,50.8035,100.767,59.2284,52.1536,50.2195,50.3289,31.0644,25.2982,40.3113,34.4819,41.7852,62.7694,52.9245,86.8159,52.6308,77.3369,79.6304,83,57.3847,21.9545,46.8722,62.482,54.4518,67.0298,29,49.8197,30.2324,24.6982,50.9215,37.4833,60.0167,51.0882,58.1378,48.7647,55.4707,45.2217,87.2353,73.3553,75.3127,31.7648,77.026,40.8534,82.7587,72.4707,54.4059,60.8276,66.1891,60.4152,62.2896,62.6418,45.2217,69.1158,46.0977
116.103,143.402,109.124,128.969,148.165,140.759,131.826,144.031,98.3514,117.89,123.665,119.971,140.759,161.966,155.862,158.55,155.862,137.906,130.511,102.801,39.4462,34.7851,32.28,11.7047,49.7393,0,9.43398,24.6982,9.21954,29.4109,14.3178,36.8782,15.6525,22.3607,3.60555,55.0364,40.7185,69.4046,37.4833,19.105,33.4215,55.4437,61.2209,51.4782,38.3275,42.1545,42.5793,20.6155,56.4624,19.8494,22.8473,21.2603,16.4012,25.9422,25.4951,25.0799,26.4764,31.305,31.0161,33.2415,54.4518,8.24621,29.6816,30.4138,47.1699,10.4403,32.5576,16.2788,23.1948,13.6015,33.2415,22.561,18.4391,26,30.2655,9.43398,16.0312,21.2603,8.94427,9.05539,12.6491,29.4109,34.1321,54.3323,41,56.9386,28.1603,27.2947,30.8707,37.6962,40.025,38.1838,32.6497,36.4005,45.3431,52.3259,43.0116,34.1321,34.7131,38.5876
114.809,140.759,106.794,125.419,147.003,139.176,131.548,143.736,97.0052,117.835,124.338,117.388,138.708,159.906,152.971,157.115,155.081,137.058,131.034,102.396,36.0694,25.7099,23.3452,7.2111,40.3113,9.43398,0,28.0179,1.41421,36.2215,12.083,46.2277,24.2074,17.4642,11.4018,60.8276,42.9535,69.3542,28.3196,11.4018,31.6228,48.5077,58.7282,52.811,45.6946,44.7214,49.3356,21.587,64.4127,24.3516,23.3452,21.8403,18.1108,18.4391,16.2788,21.2132,20.5913,27.5862,34.1321,32.6497,59.0085,14.3178,38.4187,39.6989,52,18.1108,24.0208,15.5563,28.4429,18.4391,36.7151,14,19.4165,18.6815,22.0227,13.3417,10,25.632,13.6015,18.0278,13.8924,30.3645,31.1448,59.0339,45.0111,57.9396,21.5407,36.7151,26.9072,45.6508,44.0114,37.2156,34.7131,39.3192,44.7772,51.0392,43.4626,31.1448,39.0128,35.3553
93.4345,122.319,87.9204,109.567,125.16,118.258,108.074,120.254,75.9276,94.0213,99.3227,99.0202,118.849,139.946,135.074,135.794,132.458,114.63,106.231,79.3095,25.1794,41.6173,38.833,34.3657,58.8218,24.6982,28.0179,0,29.0689,48.9183,17.4642,37.0135,18.3576,45.2769,27.7308,33.8378,16.1245,45.9674,52.2015,26.9258,17.1172,48.7032,41.7852,27.2029,23.6008,17.4642,24.8395,8.06226,42.45,43.2666,47.5395,8.60233,10.0499,46.0977,41.2311,19.105,24.7588,21.0238,6.32456,14.0357,31.0644,16.5529,25.0799,31.0644,68.593,32.2025,37.0135,40.8044,6,11.1803,56.6127,30.8707,9.48683,28.6007,34.2053,34.0147,23.0868,44.6542,15.8114,28.4253,37.3363,8.06226,20.6155,31.1448,17,32.8024,27.5862,34.4819,21.4709,25.9422,16,18.4391,8.48528,11.7047,23.7065,31.305,20,20.6155,11.1803,24.1868
116.211,142.172,108.208,126.823,148.405,140.584,132.925,145.114,98.4073,119.202,125.674,118.802,140.121,161.32,154.383,158.521,156.474,138.452,132.378,103.774,37.4833,26.4764,24.1868,5.83095,40.7063,9.21954,1.41421,29.0689,0,35.1283,13.4164,46.0977,24.4131,16.2788,10.7703,61.6604,44.1475,70.7107,28.2843,12.6491,33.0151,49.7293,60.1415,54.0833,46.2385,45.8912,50,22.8035,64.846,23.0868,21.9317,23.0868,19.2354,17.72,16.2788,22.6274,21.9545,29,35.2278,34,60,14.8661,38.6005,39.6232,50.6952,17.2627,25,14.1421,29.2746,19.2354,35.3553,15.0333,20.6155,19.9249,23.0868,12.1655,11.4018,24.3516,14.3178,17.4642,12.53,31.6228,32.5576,60.0083,46.0435,59.2368,22.8473,36.3593,28.3196,46.0652,45.0444,38.5876,35.9026,40.4475,46.1411,52.4309,44.7772,32.5576,40,36.7696
142.341,171.012,136.605,157.436,173.971,167.171,156.464,168.582,124.844,142.341,146.82,147.635,167.738,188.854,183.674,184.665,181.069,163.343,153.838,127.988,68.4471,61.0328,59,32.0624,72.7805,29.4109,36.2215,48.9183,35.1283,0,43.6578,33,31.1448,34.5398,25.9615,69.0797,64.3506,94.7945,57.5674,47.5184,61.7738,84.5281,89.3588,75.6637,49.3964,65.1153,55.1543,48.0208,61.2944,13.6015,22.4722,48.8774,43.909,42.3792,47.676,54.4243,55.7853,60.5392,54.4518,60.7454,72.0694,34.4819,36.0555,30.5941,20,18.9737,60.075,25.9615,44.5533,38.833,14.5602,50.1597,46.1411,54.7449,58.2151,23.0217,45.1221,13,36.2353,21.4709,24.1868,55.8032,63.0714,71.5891,61.4003,81.3204,57.2713,22.3607,60.1664,46.1736,60.6053,65.7343,57.3847,59.4138,72.2011,79.6304,68.884,63.0714,55.4437,67.5426
103.078,129.634,95.483,114.856,135.248,127.562,119.57,131.765,85.276,105.816,112.259,106.217,127.287,148.499,141.993,145.454,143.22,125.208,118.962,90.4268,25.2389,26.2488,23.4307,19.2354,43.1393,14.3178,12.083,17.4642,13.4164,43.6578,0,44.7772,21.5407,29.4109,17.8885,51.2445,31.257,57.3062,34.9285,10,19.8494,42.0119,47.4236,40.8044,38.6005,33.1361,41.1825,10,57.8014,33.8378,34.8281,10.0499,7.61577,29.0172,23.7697,10.7703,13.0384,17,23.0868,20.5913,48.3735,11.1803,34.6699,38.0789,61.4003,24.6982,22.4722,27.2029,19.7231,11.4018,47.0106,14.2127,8.06226,14.3178,19.7231,22.8035,5.83095,35.2278,9.21954,22.561,24.7588,18.4391,20,48.5077,34.2345,45.8803,15.2971,37.6563,16.5529,39.6232,33.2415,25.2389,23.0868,28,32.7567,39.2046,31.3847,20,28.6356,24.4131
